IN_LET,OUT_LET
30.20278083978519,28.90000000655482
30.193328441529047,28.89999999725387
30.21811648538369,28.90000000351938
30.30768221372182,28.89999999504471
30.298487228261365,28.90000000747159
30.300125917842706,28.899999995783674
30.300116809688006,28.8999999699995
30.299894816980668,28.900000192326843
30.30007022112204,28.899999210565966
30.299930803013922,28.900002760804455
30.30014266939179,28.899991191717163
30.2996055466092,28.900026378108578
30.301110339679326,28.899924953703703
30.296970632927696,28.900204251769537
30.308207150156704,28.89946797931998
30.27067719056413,28.9013239053329
30.179697110294,28.896874683538044
30.22722912984773,28.90697598382394
30.294579847659406,28.884007550484966
30.193479567769828,28.801539022787438
30.20058243753101,28.902109111394566
30.200108269731572,28.901112490312244
30.201488836406497,28.898932523815347
30.191730664239003,28.900625346988363
30.279803619052473,28.899692102098015
30.306634107307218,28.900137788542906
30.298848773942154,28.89994230320326
30.295997562807315,28.900022964680375
30.31413239694757,28.899991276245146
30.248567793318216,28.900003179149735
30.222333318988603,28.899998896331
30.314509637190895,28.900000364968946
30.296485472502354,28.89999988763475
30.29949483830933,28.900000031246236
30.302593806217374,28.899999992499033
30.297146861802503,28.9000000005949
30.20021678278681,28.900000000797263
30.290501601620235,28.899999999696774
30.30503219435741,28.90000000051623
30.297523713716146,28.90000000021155
30.3011154679607,28.8999999997377
30.2995300793973,28.900000000500313
30.3001879108715,28.900000000247474
30.299928253637518,28.900000000237924
30.300026248230097,28.900000000030104
30.299990831204013,28.899999999892316
30.300003045341327,28.899999999756346
30.299999055054286,28.899999999907322
30.30000026678681,28.90000000008058
30.29999993688216,28.90000000020973
30.30000000902419,28.900000000267028
30.30000000238215,28.89999999976817
30.299999997191662,28.899999999179272
30.300000002123852,28.900000002334764
30.29999999942447,28.899999990709603
30.300000000317596,28.900000033251672
30.299999999847387,28.899999903547723
30.30000000020209,28.90000028864779
30.300000000432192,28.899999218409903
30.300000000351247,28.90000208631136
30.300000000247564,28.899994764220992
30.299999999781903,28.900012611064994
30.29999999994834,28.899971669124625
30.299999999600914,28.900058251281735
30.299999999610918,28.899898428197957
30.300000000321234,28.900114577296335
30.300000000137516,28.900129627534625
30.300000000063847,28.898480277769522
30.299999999991087,28.90769277393565
30.299999999981992,28.818222848967707
30.299999999997453,28.79316626981563
30.299999999991996,28.803236760472373
30.299999999827378,28.797566359282428
30.29999999993106,28.80408069567875
30.30000000002474,28.789806025745747
30.299999999910142,28.835890767923956
30.30000000016753,28.912609340858126
30.300000000412183,28.893909209105914
30.300000000229375,28.906662789443544
30.3000000003085,28.8881155185004
30.29999999962365,28.80056255927957
30.29999999978827,28.89891412639372
30.299999999899228,28.902244565947058
30.30000000030941,28.89851521721903
30.300000000484033,28.900774157998512
30.300000000154796,28.899641500055623
30.30000000018208,28.90015404356518
30.30000000056043,28.89993748530287
30.29999999982556,28.90002422648149
30.300000000205728,28.899991028834847
30.300000000215732,28.900003186975482
30.30000000013024,28.899998926679473
30.299999999811007,28.90000034243485
30.300000000214823,28.899999900633702
30.30000000052496,28.900000025603276
30.30000000023938,28.899999995328926
30.299999999978354,28.899999999348893
30.300000000261207,28.900000001140597
30.2999999998583,28.89999999957172
30.30000000029304,28.90000000062082
30.299999999185275,28.900000000304317
30.300000000192085,28.900000000563523
30.300000000211185,28.900000000063756
30.300000000017462,28.89999999978363
30.29999999987922,28.900000000635373
30.299999999828287,28.900000000664477
30.299999999960164,28.900000000015098
30.300000000025648,28.899999999784995
30.300000000161162,28.900000000401633
30.300000000134787,28.899999999701777
30.300000000046566,28.90000000054488
30.30000000009386,28.899999999550346
30.29999999912252,28.899999996353017
30.299999999812826,28.90000001927865
30.30000000021846,28.899999924706663
30.299999999820102,28.900000258331147
30.299999999941065,28.899999199877584
30.30000000003838,28.900002377754845
30.300000000674117,28.899993346913107
30.30000000050677,28.900017945725267
30.29999999951724,28.899953894592272
30.30000000013115,28.900113291288562
30.299999999565443,28.899737671454204
30.299999999778265,28.900563030995727
30.300000000154796,28.89893237402748
30.3000000001266,28.901572743064662
30.299999999867396,28.89947497013418
30.30000000004111,28.80406918459903
30.30000000020209,28.797261071998037
30.2999999998965,28.801486847291017
30.300000000424006,28.799288034883375
30.300000000243017,28.800320292958077
30.299999999991087,28.79984317202843
30.300000000294858,28.800130813839587
30.300000000446744,28.799763583861022
30.299999999797365,28.80056904200319
30.30000000028849,28.79860994773344
30.300000000088403,28.803242783433234
30.30000000000564,28.79287691849231
30.300000000172076,28.815719581344638
30.29999999993106,28.89728064816336
30.299999999744614,28.799648505299047
30.299999999721877,28.89406415118947
30.299999998735075,28.91008849652053
30.30000000432119,28.81270872974528
30.299999986734292,28.795172934969287
30.30000004485464,28.80208185425454
30.299999871806904,28.79912129997274
30.30000037278478,28.800394421060446
30.29999900201983,28.799721090944786
30.30000260977431,28.800438179712728
30.299993552148408,28.79901124288972
30.300015173297652,28.802293774759164
30.299966885286267,28.794892050325416
30.30006483471425,28.81206893343051
30.29989813578868,28.90497257844345
30.300068584922883,28.89958627503711
30.30037284870923,28.899720742208956
30.29753214358516,28.900059784923542
30.31096316977346,28.900776272107578
30.21152902092581,28.896747515926563
30.26123509552599,28.911315058875516
30.323475062434227,28.835281817584473
30.23848044236638,28.789921846401285
30.19066991114778,28.80369168874313
30.20322903766646,28.798664803087377
30.198886427158868,28.800462739463455
30.20036584648733,28.799847892954404
30.199887828943247,28.80004664477383
30.200030988087747,28.79998712032784
30.199992997665504,28.80000291470924
30.20000080252612,28.799999667565316
30.20000038872149,28.79999983772086
30.19999960287896,28.80000016359645
30.200000232542152,28.799999900455987
30.1999998812189,28.800000046658624
30.200000049643677,28.79999997653249
30.199999975746323,28.80000000792097
30.200000006895607,28.79999999549682
30.19999999547872,28.80000000042628
30.200000000559157,28.799999999102965
30.19999999871652,28.79999999986012
30.19999999947686,28.799999999640477
30.19999999974152,28.800000000238015
30.199999999864303,28.799999999936517
30.199999999758802,28.800000000046566
30.199999999666034,28.799999999575448
30.20000000005166,28.800000000067485
30.199999999797,28.799999999745523
30.19999999974425,28.799999999514057
30.20000000003529,28.80000000004202
30.200000000299042,28.799999999925603
30.199999999502324,28.80000000017344
30.199999999591455,28.799999999935153
30.200000000040745,28.799999999700958
30.200000000040745,28.799999999752345
30.199999999795182,28.800000000035197
30.199999999866122,28.79999999938582
30.20000000003347,28.80000000004611
30.199999999931606,28.800000000355794
30.199999999991633,28.79999999997608
30.200000000046202,28.800000000192995
30.200000000133514,28.80000000039081
30.20000000017808,28.800000000016553
30.200000000219006,28.799999999733245
30.200000000224463,28.79999999984284
30.20000000035816,28.80000000009477
30.200000000180808,28.799999999439933
30.199999999787906,28.799999999383544
30.200000000028012,28.800000000007913
30.199999999696047,28.80000000000564
30.199999999715146,28.79999999964093
30.199999999749707,28.79999999993879
30.199999999555985,28.800000000149794
30.199999999811553,28.799999999667307
30.19999999956144,28.799999999862393
30.20000000021537,28.80000000018208
30.200000000450927,28.800000000008367
30.199999999987085,28.799999999593183
30.19999999981519,28.799999999920146
30.20000000013897,28.799999999883767
30.200000000099863,28.800000000214368
30.199999999713327,28.79999999991196
30.20000000035725,28.79999999991287
30.200000000060754,28.799999999958345
30.199999999983447,28.799999999482225
30.200000000055297,28.799999999470856
30.19999999994434,28.80000000009204
30.199999999560532,28.79999999999336
30.19999999999345,28.8000000000211
30.199999999681495,28.7999999999397
30.199999999730608,28.79999999923939
30.199999999680585,28.800000000336695
30.199999999931606,28.80000000040127
30.200000000277214,28.800000000292584
30.200000000235377,28.79999999950269
30.199999999718784,28.800000000227556
30.200000000028012,28.80000000016753
30.20000000013897,28.799999999810552
30.19999999934589,28.79999999982283
30.19999999969059,28.799999999793727
30.199999999811553,28.799999999884676
30.19999999988704,28.800000000239834
30.199999999802458,28.799999999962438
30.19999999945685,28.80000000033442
30.200000000275395,28.799999999801912
30.199999999749707,28.79999999989559
30.19999999959782,28.800000000161617
30.19999999970969,28.800000000487216
30.200000001443186,28.799999999462216
30.199999995509643,28.80000000009113
30.200000013739555,28.799999999520878
30.199999954465966,28.800000000035197
30.2000001283277,28.800000000414457
30.199999631831815,28.800000000102955
30.200000974858995,28.80000000020027
30.199997480335696,28.80000000017435
30.20000614127457,28.799999999670945
30.199985794797612,28.79999999939764
30.20003024968355,28.799999999354895
30.199943253424863,28.799999999569536
30.200080054030877,28.79999999962365
30.199987743575548,28.79999999988786
30.1994884654614,28.800000000142063
30.202791910999622,28.800000000014734
30.188324684064355,28.79999999998654
30.286913441788784,28.799999999926968
30.241234290744615,28.799999999999272
30.176030570395596,28.799999999862848
30.25952304301427,28.79999999950178
30.30950130792189,28.799999999805095
30.296757413437263,28.80000000014661
30.30110305060589,28.799999999927422
30.299643587909486,28.800000000288037
30.300106738244722,28.800000000115688
30.299971662012467,28.79999999976053
30.300005823630272,28.800000000386262
30.29999969002074,28.800000000138425
30.29999941634287,28.799999999756437
30.3000004718142,28.799999999888314
30.299999741399006,28.80000000011387
30.30000012779601,28.800000000187538
30.299999947459582,28.79999999967822
30.300000025050394,28.80000000013706
30.299999992458652,28.800000000315777
30.300000004835056,28.800000000164346
30.30000000001928,28.799999999997453
30.300000000906948,28.800000000481305
30.299999999852844,28.799999999710963
30.30000000040036,28.799999999728243
30.300000000188447,28.800000000273485
30.30000000011387,28.80000000034852
30.300000000266664,28.800000000275304
30.299999999999272,28.800000000320324
30.30000000002292,28.799999999793272
30.300000000079308,28.800000000589534
30.300000000064756,28.800000000358978
30.299999999977445,28.79999999970505
30.300000000227556,28.79999999992242
30.300000000232103,28.800000000291675
30.300000000540876,28.800000000303953
30.300000000274395,28.799999999597276
30.29999999982465,28.800000000459022
30.300000000294858,28.80000000029304
30.30000000005475,28.79999999999336
