581,3/11/2024,17:44:00,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
582,3/11/2024,17:44:11,29.5,29.8,29.7,29.5,29.3,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
583,3/11/2024,17:44:21,29.5,29.8,29.7,29.5,29.3,29.1,28.2,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
584,3/11/2024,17:44:31,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
585,3/11/2024,17:44:41,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
586,3/11/2024,17:44:51,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
587,3/11/2024,17:45:01,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
588,3/11/2024,17:45:11,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
589,3/11/2024,17:45:21,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
590,3/11/2024,17:45:31,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
591,3/11/2024,17:45:41,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
592,3/11/2024,17:45:52,29.5,29.9,29.7,29.5,29.4,29.1,28.2,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
593,3/11/2024,17:46:02,29.4,29.8,29.7,29.5,29.3,29.1,28.2,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
594,3/11/2024,17:46:12,29.5,29.8,29.7,29.6,29.3,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
595,3/11/2024,17:46:22,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
596,3/11/2024,17:46:32,29.5,29.8,29.7,29.6,29.3,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
597,3/11/2024,17:46:42,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
598,3/11/2024,17:46:52,29.5,29.8,29.7,29.6,29.3,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
599,3/11/2024,17:47:02,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
600,3/11/2024,17:47:12,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
601,3/11/2024,17:47:22,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
602,3/11/2024,17:47:33,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
603,3/11/2024,17:47:43,29.5,29.8,29.7,29.6,29.3,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
604,3/11/2024,17:47:53,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
605,3/11/2024,17:48:03,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
606,3/11/2024,17:48:13,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
607,3/11/2024,17:48:23,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
608,3/11/2024,17:48:33,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
609,3/11/2024,17:48:43,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
610,3/11/2024,17:48:53,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
611,3/11/2024,17:49:03,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
612,3/11/2024,17:49:14,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
613,3/11/2024,17:49:24,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
614,3/11/2024,17:49:34,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
615,3/11/2024,17:49:44,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
616,3/11/2024,17:49:54,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
617,3/11/2024,17:50:04,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
618,3/11/2024,17:50:14,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
619,3/11/2024,17:50:24,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
620,3/11/2024,17:50:34,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
621,3/11/2024,17:50:44,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
622,3/11/2024,17:50:55,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
623,3/11/2024,17:51:05,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
624,3/11/2024,17:51:15,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
625,3/11/2024,17:51:25,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
626,3/11/2024,17:51:35,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
627,3/11/2024,17:51:45,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
628,3/11/2024,17:51:55,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
629,3/11/2024,17:52:05,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
630,3/11/2024,17:52:15,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
631,3/11/2024,17:52:25,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
632,3/11/2024,17:52:36,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
633,3/11/2024,17:52:46,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
634,3/11/2024,17:52:56,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
635,3/11/2024,17:53:06,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
636,3/11/2024,17:53:16,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
637,3/11/2024,17:53:26,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
638,3/11/2024,17:53:36,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
639,3/11/2024,17:53:46,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
640,3/11/2024,17:53:56,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
641,3/11/2024,17:54:06,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
642,3/11/2024,17:54:17,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
643,3/11/2024,17:54:27,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
644,3/11/2024,17:54:37,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
645,3/11/2024,17:54:47,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
646,3/11/2024,17:54:57,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
647,3/11/2024,17:55:07,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
648,3/11/2024,17:55:17,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
649,3/11/2024,17:55:27,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
650,3/11/2024,17:55:37,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
651,3/11/2024,17:55:47,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
652,3/11/2024,17:55:58,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
653,3/11/2024,17:56:08,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
654,3/11/2024,17:56:18,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
655,3/11/2024,17:56:28,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
656,3/11/2024,17:56:38,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
657,3/11/2024,17:56:48,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
658,3/11/2024,17:56:58,29.5,29.8,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
659,3/11/2024,17:57:08,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
660,3/11/2024,17:57:18,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
661,3/11/2024,17:57:28,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
662,3/11/2024,17:57:39,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
663,3/11/2024,17:57:49,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
664,3/11/2024,17:57:59,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
665,3/11/2024,17:58:09,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
666,3/11/2024,17:58:19,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
667,3/11/2024,17:58:29,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
668,3/11/2024,17:58:39,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.4,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
669,3/11/2024,17:58:49,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
670,3/11/2024,17:58:59,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
671,3/11/2024,17:59:09,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
672,3/11/2024,17:59:20,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
673,3/11/2024,17:59:30,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
674,3/11/2024,17:59:40,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
675,3/11/2024,17:59:50,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
676,3/11/2024,18:00:00,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
677,3/11/2024,18:00:10,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
678,3/11/2024,18:00:20,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
679,3/11/2024,18:00:30,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
680,3/11/2024,18:00:40,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
681,3/11/2024,18:00:50,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
682,3/11/2024,18:01:01,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
683,3/11/2024,18:01:11,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
684,3/11/2024,18:01:21,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
685,3/11/2024,18:01:31,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,26
686,3/11/2024,18:01:41,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
687,3/11/2024,18:01:51,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
688,3/11/2024,18:02:01,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
689,3/11/2024,18:02:11,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
690,3/11/2024,18:02:21,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
691,3/11/2024,18:02:31,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
692,3/11/2024,18:02:41,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
693,3/11/2024,18:02:52,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
694,3/11/2024,18:03:02,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
695,3/11/2024,18:03:12,29.5,29.9,29.7,29.6,29.4,29.1,28.3,26.8,1999.9,30.3,29.2,29.3,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,1999.9,25.6,1999.9,25.7,25.9
